2024-06-27 15:04:45,039 INFO    Thread-12 :4054614 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/flemingc/nvan21/projects/shac/wandb/run-20240627_150256-jmvxlpee/files/output.log
2024-06-27 15:04:45,503 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:45,781 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:04:46,781 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:04:47,044 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:47,158 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:47,160 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:47,195 INFO    SenderThread:4054614 [sender.py:send_request_log_artifact():1518] logged artifact actor - {'id': 'QXJ0aWZhY3Q6OTMxNTIyODg1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTIyODQy', 'versionIndex': 2034}}}
2024-06-27 15:04:47,195 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:04:47,196 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: status_report
2024-06-27 15:04:47,608 INFO    wandb-upload_0:4054614 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmplx8l9d_5
2024-06-27 15:04:47,631 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:47,711 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:47,781 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:04:47,790 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:47,830 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:48,090 INFO    SenderThread:4054614 [sender.py:send_request_log_artifact():1518] logged artifact critic - {'id': 'QXJ0aWZhY3Q6OTMxNTIyOTI2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU1OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTIyODU0', 'versionIndex': 2034}}}
2024-06-27 15:04:48,090 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:04:48,247 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:48,348 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:48,487 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:48,489 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:48,514 INFO    wandb-upload_0:4054614 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmpos69vzfd
2024-06-27 15:04:48,781 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:04:48,946 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:49,014 INFO    SenderThread:4054614 [sender.py:send_request_log_artifact():1518] logged artifact target_critic - {'id': 'QXJ0aWZhY3Q6OTMxNTIyOTQy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU2Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTIyODcy', 'versionIndex': 2034}}}
2024-06-27 15:04:49,014 DEBUG   SenderThread:4054614 [sender.py:send():379] send: history
2024-06-27 15:04:49,015 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: summary_record
2024-06-27 15:04:49,017 INFO    SenderThread:4054614 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-27 15:04:49,017 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:04:49,027 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:49,041 INFO    Thread-12 :4054614 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/flemingc/nvan21/projects/shac/wandb/run-20240627_150256-jmvxlpee/files/wandb-summary.json
2024-06-27 15:04:49,108 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:49,110 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:49,546 INFO    wandb-upload_0:4054614 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmp1fj9_te3
2024-06-27 15:04:49,565 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:49,665 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:49,761 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:49,763 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:49,781 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:04:50,018 INFO    SenderThread:4054614 [sender.py:send_request_log_artifact():1518] logged artifact actor - {'id': 'QXJ0aWZhY3Q6OTMxNTIyOTU1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTIyODg1', 'versionIndex': 2035}}}
2024-06-27 15:04:50,018 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:04:50,230 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:50,322 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:50,417 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:50,419 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:50,428 INFO    wandb-upload_0:4054614 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmpj7lzhxtg
2024-06-27 15:04:50,520 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:50,783 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:04:50,887 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:50,977 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:51,026 INFO    SenderThread:4054614 [sender.py:send_request_log_artifact():1518] logged artifact critic - {'id': 'QXJ0aWZhY3Q6OTMxNTIyOTY3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU1OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTIyOTI2', 'versionIndex': 2035}}}
2024-06-27 15:04:51,026 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:04:51,042 INFO    Thread-12 :4054614 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/flemingc/nvan21/projects/shac/wandb/run-20240627_150256-jmvxlpee/files/output.log
2024-06-27 15:04:51,054 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:51,056 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:51,478 INFO    wandb-upload_0:4054614 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmpzcwsm3fs
2024-06-27 15:04:51,498 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:51,574 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:51,653 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:51,655 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:51,783 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:04:51,963 INFO    SenderThread:4054614 [sender.py:send_request_log_artifact():1518] logged artifact target_critic - {'id': 'QXJ0aWZhY3Q6OTMxNTIyOTgx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU2Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTIyOTQy', 'versionIndex': 2035}}}
2024-06-27 15:04:51,964 DEBUG   SenderThread:4054614 [sender.py:send():379] send: history
2024-06-27 15:04:51,964 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: summary_record
2024-06-27 15:04:51,966 INFO    SenderThread:4054614 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-27 15:04:51,966 DEBUG   SenderThread:4054614 [sender.py:send():379] send: history
2024-06-27 15:04:51,966 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: summary_record
2024-06-27 15:04:51,968 INFO    SenderThread:4054614 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-27 15:04:51,968 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:04:52,043 INFO    Thread-12 :4054614 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/flemingc/nvan21/projects/shac/wandb/run-20240627_150256-jmvxlpee/files/wandb-summary.json
2024-06-27 15:04:52,099 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:52,194 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:52,297 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:52,299 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:52,461 INFO    wandb-upload_0:4054614 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmpawstm7ic
2024-06-27 15:04:52,742 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:52,783 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:04:52,819 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:52,918 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:52,920 INFO    SenderThread:4054614 [sender.py:send_request_log_artifact():1518] logged artifact actor - {'id': 'QXJ0aWZhY3Q6OTMxNTIyOTg5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTIyOTU1', 'versionIndex': 2036}}}
2024-06-27 15:04:52,920 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:52,920 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:04:52,921 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: status_report
2024-06-27 15:04:53,043 INFO    Thread-12 :4054614 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/flemingc/nvan21/projects/shac/wandb/run-20240627_150256-jmvxlpee/files/output.log
2024-06-27 15:04:53,358 INFO    wandb-upload_0:4054614 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmpz5vwj5xg
2024-06-27 15:04:53,377 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:53,458 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:53,538 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:53,539 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:53,783 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:04:53,801 INFO    SenderThread:4054614 [sender.py:send_request_log_artifact():1518] logged artifact critic - {'id': 'QXJ0aWZhY3Q6OTMxNTIzMDA3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU1OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTIyOTY3', 'versionIndex': 2036}}}
2024-06-27 15:04:53,801 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:04:53,993 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:54,079 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:54,203 INFO    wandb-upload_0:4054614 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmp_htvcvcn
2024-06-27 15:04:54,265 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:54,267 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:54,424 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:54,705 INFO    SenderThread:4054614 [sender.py:send_request_log_artifact():1518] logged artifact target_critic - {'id': 'QXJ0aWZhY3Q6OTMxNTIzMDIw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU2Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTIyOTgx', 'versionIndex': 2036}}}
2024-06-27 15:04:54,706 DEBUG   SenderThread:4054614 [sender.py:send():379] send: history
2024-06-27 15:04:54,706 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: summary_record
2024-06-27 15:04:54,708 INFO    SenderThread:4054614 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-27 15:04:54,708 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:04:54,738 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:54,783 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:04:54,832 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:54,923 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:54,925 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:55,045 INFO    Thread-12 :4054614 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/flemingc/nvan21/projects/shac/wandb/run-20240627_150256-jmvxlpee/files/wandb-summary.json
2024-06-27 15:04:55,122 INFO    wandb-upload_0:4054614 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmpc4ub70nk
2024-06-27 15:04:55,381 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:55,459 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:55,555 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:55,557 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:55,614 INFO    SenderThread:4054614 [sender.py:send_request_log_artifact():1518] logged artifact actor - {'id': 'QXJ0aWZhY3Q6OTMxNTIzMDMy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTIyOTg5', 'versionIndex': 2037}}}
2024-06-27 15:04:55,614 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:04:55,783 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:04:56,018 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:56,074 INFO    wandb-upload_0:4054614 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmpc2xw9b9f
2024-06-27 15:04:56,116 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:56,194 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:56,196 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:56,578 INFO    SenderThread:4054614 [sender.py:send_request_log_artifact():1518] logged artifact critic - {'id': 'QXJ0aWZhY3Q6OTMxNTIzMDQ4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU1OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTIzMDA3', 'versionIndex': 2037}}}
2024-06-27 15:04:56,578 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:04:56,647 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
